Date,Open,High,Low,Close,Adj Close,Volume
2004-04-16,55.933334,56.543331,55.540001,56.233334,37.137577,451500
2004-04-19,56.150002,56.653332,55.773335,56.493332,37.309292,711900
2004-04-20,56.566666,57.083332,55.240002,55.496666,36.651066,927300
2004-04-21,55.500000,56.166668,55.086666,56.166668,37.093555,761100
2004-04-22,56.029999,57.366669,56.029999,57.053333,37.679115,488100
2004-04-23,57.200001,57.200001,56.296665,56.740002,37.472206,342900
2004-04-26,56.866669,57.163334,56.360001,56.583332,37.368725,322500
2004-04-27,56.716667,57.130001,56.450001,56.759998,37.485420,831900
2004-04-28,56.633331,56.633331,55.433334,55.433334,36.609253,410100
2004-04-29,55.666668,55.883331,54.310001,54.583332,36.047890,839100
2004-04-30,54.866669,54.936668,53.933334,53.933334,35.618618,2493300
2004-05-03,54.000000,54.740002,53.926666,54.529999,36.012669,1199400
2004-05-04,54.466667,55.576668,54.453335,54.766666,36.168976,1856400
2004-05-05,54.933334,55.230000,54.766666,54.766666,36.168976,583800
2004-05-06,54.433334,54.520000,53.443333,54.103333,35.730900,1201500
2004-05-07,53.733334,54.416668,52.570000,52.573334,34.720463,1160100
2004-05-10,52.240002,52.430000,51.216667,51.570000,34.057846,1510500
2004-05-11,51.883331,52.706669,51.876667,52.633331,34.760059,950400
2004-05-12,52.553333,52.866669,51.366669,52.866669,34.914154,804300
2004-05-13,52.716667,52.990002,52.240002,52.333332,34.561939,939900
2004-05-14,52.333332,52.903332,51.913334,52.216667,34.484886,390900
2004-05-17,51.250000,52.076668,51.086666,51.663334,34.119480,531000
2004-05-18,51.700001,52.299999,51.700001,52.273335,34.522312,281100
2004-05-19,52.766666,53.266666,51.880001,51.950001,34.308781,462300
2004-05-20,52.166668,52.330002,51.826668,52.106667,34.412251,403800
2004-05-21,52.216667,52.776669,52.193333,52.613335,34.746861,609000
2004-05-24,53.250000,53.366669,52.816666,53.299999,35.200359,483000
2004-05-25,53.250000,54.549999,53.163334,54.400002,35.926834,892800
2004-05-26,54.383331,54.660000,54.066666,54.650002,36.091896,679500
2004-05-27,54.716667,55.143333,54.360001,54.669998,36.105125,1297200
2004-05-28,54.700001,55.119999,54.586666,54.853333,36.226200,274200
2004-06-01,54.716667,55.266666,54.586666,55.266666,36.499191,467400
2004-06-02,55.433334,55.483334,54.963333,55.283333,36.510174,308100
2004-06-03,55.000000,55.000000,54.216667,54.216667,35.805737,1121700
2004-06-04,54.733334,55.133331,54.470001,54.779999,36.177776,227100
2004-06-07,55.133331,55.906666,54.906666,55.840000,36.877815,356100
2004-06-08,55.716667,55.913334,55.666668,55.863335,36.893242,1073400
2004-06-09,55.799999,55.983334,55.000000,55.033333,36.345081,487200
2004-06-10,55.273335,55.393333,55.053333,55.253334,36.490364,315900
2004-06-14,54.986668,55.130001,54.083332,54.143333,35.757305,330300
2004-06-15,54.533333,55.306667,54.453335,55.066666,36.367085,368700
2004-06-16,55.066666,55.306667,54.933334,55.266666,36.499191,306300
2004-06-17,55.200001,55.500000,54.823334,55.266666,36.499191,180600
2004-06-18,55.233334,55.660000,55.163334,55.439999,36.613647,672300
2004-06-21,55.520000,55.799999,55.283333,55.396667,36.585033,329400
2004-06-22,55.433334,55.740002,54.933334,55.666668,36.763348,648000
2004-06-23,55.619999,56.626667,55.566666,56.500000,37.313686,261600
2004-06-24,56.566666,56.766666,56.263332,56.333332,37.203629,446700
2004-06-25,56.033333,56.700001,56.033333,56.700001,37.564713,407100
2004-06-28,56.799999,57.080002,56.583332,56.693333,37.560268,395700
2004-06-29,56.766666,57.273335,56.766666,57.023335,37.778904,720000
2004-06-30,57.116669,57.433334,56.990002,57.433334,38.050549,817200
2004-07-01,57.483334,58.483334,56.603333,56.750000,37.597809,1508100
2004-07-02,56.830002,56.903332,56.483334,56.863335,37.672913,474000
2004-07-06,56.669998,56.726665,56.036667,56.233334,37.255512,1129500
2004-07-07,56.240002,56.543331,56.116669,56.189999,37.226799,602700
2004-07-08,56.033333,56.196667,55.133331,55.233334,36.592995,376200
2004-07-09,55.349998,55.540001,55.166668,55.506668,36.774094,729600
2004-07-12,55.430000,55.750000,55.040001,55.466667,36.747589,431100
2004-07-13,55.533333,55.753334,55.490002,55.490002,36.763031,823800
2004-07-14,55.133331,55.893333,55.133331,55.250000,36.604065,350100
2004-07-15,55.366669,55.816666,55.353333,55.416668,36.714462,787500
2004-07-16,55.716667,55.766666,54.923332,55.040001,36.464909,697200
2004-07-19,55.083332,55.410000,54.799999,55.263332,36.612865,777300
2004-07-20,55.200001,56.036667,55.200001,56.036667,37.125233,256800
2004-07-21,56.099998,56.139999,54.583332,54.583332,36.162365,1061100
2004-07-22,54.500000,54.723331,53.750000,54.400002,36.040924,1235100
2004-07-23,54.233334,54.333332,53.763332,53.799999,35.643402,1260300
2004-07-26,53.833332,54.026669,53.066666,53.363335,35.354099,653700
2004-07-27,53.466667,54.306667,53.466667,54.266666,35.952572,716100
2004-07-28,54.033333,54.430000,53.433334,54.213333,35.917229,1497600
2004-07-29,54.316666,54.770000,54.166668,54.770000,36.286037,584100
2004-07-30,54.599998,54.876667,54.433334,54.700001,36.239662,1380000
2004-08-02,54.516666,54.933334,54.110001,54.930000,36.392040,923100
2004-08-03,54.666668,54.756668,54.250000,54.250000,35.941517,431100
2004-08-04,54.066666,54.723331,53.696667,54.286667,35.965839,473700
2004-08-05,54.366669,54.366669,53.266666,53.333332,35.334209,1049100
2004-08-06,52.266666,53.119999,52.266666,52.549999,34.815250,1227000
2004-08-09,52.516666,52.703335,52.236668,52.396667,34.713669,333000
2004-08-10,52.466667,53.450001,52.466667,53.216667,35.256927,1581600
2004-08-11,52.866669,53.299999,52.363335,53.150002,35.212776,814200
2004-08-12,52.766666,52.886665,52.233334,52.436668,34.740177,651600
2004-08-13,52.483334,52.763332,52.189999,52.500000,34.782127,249600
2004-08-16,52.580002,53.450001,52.580002,53.333332,35.334209,579600
2004-08-17,53.733334,53.833332,53.376667,53.516666,35.455685,712800
2004-08-18,53.266666,54.466667,53.223331,54.466667,36.085064,1002300
2004-08-19,54.250000,54.456669,53.866669,53.950001,35.742771,503400
2004-08-20,54.066666,55.009998,53.996666,54.849998,36.339027,684900
2004-08-23,55.066666,55.183334,54.500000,54.650002,36.206516,731100
2004-08-24,54.833332,55.003334,54.529999,54.759998,36.279415,666300
2004-08-25,54.900002,55.250000,54.500000,55.130001,36.524540,805500
2004-08-26,55.099998,55.226665,54.933334,54.959999,36.411915,466500
2004-08-27,55.133331,55.513332,55.080002,55.423332,36.718880,485100
2004-08-30,55.283333,55.360001,54.820000,54.886665,36.363327,955500
2004-08-31,54.883331,55.366669,54.646667,55.366669,36.681347,941400
2004-09-01,55.233334,55.849998,55.233334,55.596668,36.833714,865800
2004-09-02,55.450001,56.616669,55.450001,56.616669,37.509483,999900
2004-09-03,56.366669,56.599998,55.833332,56.003334,37.103134,1318200
2004-09-07,56.533333,56.793331,56.343334,56.716667,37.575737,1048200
2004-09-08,56.716667,57.060001,56.226665,56.466667,37.410099,343500
2004-09-09,56.433334,57.200001,56.433334,56.983334,37.752403,1391100
2004-09-10,57.083332,57.286667,56.583332,57.246666,37.926876,746400
2004-09-13,57.333332,57.616669,57.203335,57.233334,37.918030,818400
2004-09-14,57.200001,57.356667,56.743332,57.070000,37.809826,1081200
2004-09-15,56.916668,57.026669,56.666668,56.716667,37.575737,449700
2004-09-16,56.950001,57.533333,56.950001,57.486668,38.085876,388200
2004-09-17,57.549999,57.606667,57.000000,57.333332,37.984295,496500
2004-09-20,57.216667,57.366669,56.986668,57.130001,37.849575,838200
2004-09-21,57.226665,57.700001,57.226665,57.516666,38.105740,459900
2004-09-22,57.196667,57.196667,56.583332,56.616669,37.509483,2665500
2004-09-23,56.696667,56.860001,56.506668,56.653332,37.533787,2679000
2004-09-24,56.573334,56.783333,56.403332,56.403332,37.508064,655800
2004-09-27,56.293331,56.293331,55.786667,55.933334,37.195515,1130400
2004-09-28,56.000000,56.639999,55.866669,56.566666,37.616680,2208600
2004-09-29,56.583332,56.996666,56.516666,56.950001,37.871601,2374800
2004-09-30,56.869999,57.430000,56.779999,57.230000,38.057804,1184400
2004-10-01,57.266666,58.439999,57.266666,58.439999,38.862438,765300
2004-10-04,58.779999,59.016666,58.610001,58.700001,39.035339,1030200
2004-10-05,58.779999,58.883331,58.439999,58.516666,38.913429,593100
2004-10-06,58.566666,59.076668,58.509998,59.076668,39.285835,679200
2004-10-07,59.000000,59.000000,58.066666,58.106667,38.640774,301500
2004-10-08,57.966667,58.263332,57.516666,57.566666,38.281662,685500
2004-10-11,57.703335,57.816666,57.400002,57.666668,38.348190,686400
2004-10-12,57.266666,57.813332,57.060001,57.650002,38.337086,659700
2004-10-13,58.026669,58.033333,56.716667,56.776669,37.756325,1405500
2004-10-14,56.766666,56.923332,56.360001,56.360001,37.479256,762300
2004-10-15,56.533333,57.299999,56.333332,56.993332,37.900421,1125600
2004-10-18,56.916668,57.313332,56.556667,57.116669,37.982437,689400
2004-10-19,57.333332,57.566666,56.493332,56.523335,37.587879,1089000
2004-10-20,56.383331,56.863335,56.083332,56.666668,37.683186,249000
2004-10-21,56.816666,57.480000,56.549999,57.450001,38.204098,427500
2004-10-22,57.369999,57.630001,56.516666,56.516666,37.583420,726600
2004-10-25,56.433334,57.279999,56.296665,57.116669,37.982437,1009500
2004-10-26,57.216667,57.983334,56.626667,57.983334,38.558762,549300
2004-10-27,57.900002,58.500000,57.746666,58.490002,38.895695,1462500
2004-10-28,58.400002,58.490002,57.919998,58.203335,38.705044,1812000
2004-10-29,58.283333,58.466667,57.933334,58.066666,38.614162,327600
2004-11-01,58.216667,58.483334,57.876667,58.426666,38.853584,432000
2004-11-02,58.616669,58.876667,58.020000,58.230000,38.722797,661800
2004-11-03,59.033333,59.306667,58.733334,59.183334,39.356773,1183500
2004-11-04,59.183334,59.970001,58.950001,59.849998,39.800072,759300
2004-11-05,60.166668,60.363335,59.666668,60.099998,39.966331,1172400
2004-11-08,60.066666,60.123333,59.666668,59.866669,39.811172,880800
2004-11-09,59.883331,60.243332,59.743332,60.053333,39.935299,233400
2004-11-10,60.116669,60.750000,60.066666,60.466667,40.210175,772800
2004-11-11,60.616669,61.110001,60.466667,61.083332,40.620247,1099800
2004-11-12,61.133331,61.716667,60.896667,61.616669,40.974926,1159800
2004-11-15,61.563332,61.793331,61.366669,61.766666,41.074654,660000
2004-11-16,61.766666,61.790001,61.209999,61.303333,40.766541,447600
2004-11-17,61.616669,62.240002,61.450001,61.686668,41.021465,928500
2004-11-18,61.730000,61.766666,61.299999,61.669998,41.010384,330000
2004-11-19,61.533333,61.606667,60.869999,61.066666,40.609177,568200
2004-11-22,60.976665,61.916668,60.700001,61.913334,41.172184,957900
2004-11-23,61.900002,62.316666,61.383331,62.316666,41.440422,962700
2004-11-24,62.400002,62.866669,62.320000,62.750000,41.728584,440400
2004-11-26,62.599998,63.096668,62.599998,62.896667,41.826118,307500
2004-11-29,63.049999,63.470001,62.426666,62.959999,41.868221,3549900
2004-11-30,63.266666,63.450001,63.000000,63.450001,42.194080,3963000
2004-12-01,63.450001,64.283333,63.349998,63.966667,42.537643,886800
2004-12-02,64.033333,64.116669,63.599998,63.746666,42.391354,564000
2004-12-03,63.733334,64.019997,63.533333,63.726665,42.378059,1395600
2004-12-06,62.963333,63.756668,62.963333,63.293331,42.089893,349500
2004-12-07,63.633331,63.633331,62.090000,62.150002,41.329575,1584000
2004-12-08,62.183334,62.736668,62.080002,62.736668,41.719719,1181400
2004-12-09,62.583332,62.666668,61.816666,62.516666,41.573414,2264400
2004-12-10,62.333332,63.000000,62.250000,62.853333,41.797295,365100
2004-12-13,63.233334,63.500000,62.763332,63.476665,42.211807,1597800
2004-12-14,63.549999,63.963333,63.476665,63.816666,42.437901,711300
2004-12-15,63.883331,64.406670,63.816666,64.333336,42.781502,1067400
2004-12-16,64.333336,64.386665,63.533333,63.803333,42.429047,806700
2004-12-17,63.766666,63.930000,63.450001,63.666668,42.338154,309900
2004-12-20,63.910000,64.139999,63.346668,63.623333,42.309364,1096500
2004-12-21,63.883331,64.276665,63.756668,64.276665,42.743813,713700
2004-12-22,64.383331,64.723335,64.349998,64.526665,42.910065,1469400
2004-12-23,64.059998,64.486664,64.059998,64.236664,42.935669,454500
2004-12-27,64.430000,64.529999,63.573334,63.783333,42.632675,550800
2004-12-28,63.833332,64.650002,63.833332,64.570000,43.158478,604500
2004-12-29,64.533333,64.690002,64.366669,64.536667,43.136192,681000
2004-12-30,64.536667,64.633331,64.333336,64.433334,43.067127,3541500
2004-12-31,64.389999,64.830002,64.183334,64.320000,42.991390,3172200
2005-01-03,64.666664,64.680000,63.236668,63.566666,42.487843,1318200
2005-01-04,63.700001,63.733334,62.299999,62.416668,41.719193,1454100
2005-01-05,62.333332,62.360001,61.169998,61.169998,40.885933,2058600
2005-01-06,61.200001,61.883331,61.163334,61.326668,40.990646,1346700
2005-01-07,61.450001,61.709999,60.666668,60.666668,40.549496,1327200
2005-01-10,60.716667,61.736668,60.666668,61.273335,40.954975,1059600
2005-01-11,61.150002,61.150002,60.423332,60.716667,40.582916,815700
2005-01-12,60.666668,60.883331,59.933334,60.833332,40.660904,1083300
2005-01-13,60.783333,61.156666,60.363335,60.533333,40.460377,767700
2005-01-14,60.830002,61.276669,60.666668,61.186668,40.897083,387900
2005-01-18,61.133331,62.076668,60.996666,61.896667,41.371624,572100
2005-01-19,61.813332,62.006668,61.180000,61.183334,40.894836,1519500
2005-01-20,60.799999,61.283333,60.673332,60.740002,40.598526,1308000
2005-01-21,60.900002,61.233334,60.506668,60.650002,40.538345,701100
2005-01-24,60.883331,61.026669,60.139999,60.276669,40.288826,882300
2005-01-25,60.650002,60.950001,60.183334,60.366669,40.348984,750000
2005-01-26,60.599998,61.156666,60.333332,61.023335,40.787922,1121100
2005-01-27,61.049999,61.543331,60.933334,61.283333,40.961678,747000
2005-01-28,61.203335,61.369999,60.500000,61.126667,40.856953,3215400
2005-01-31,61.276669,61.993332,61.276669,61.816666,41.318146,904800
2005-02-01,61.883331,62.333332,61.786667,62.183334,41.563236,978900
2005-02-02,62.183334,62.709999,62.143333,62.650002,41.875141,1067400
2005-02-03,62.473331,62.529999,62.040001,62.423332,41.723660,454800
2005-02-04,62.333332,63.223331,62.333332,63.136665,42.200447,515700
2005-02-07,63.136665,63.413334,62.863335,63.043331,42.138042,744000
2005-02-08,63.000000,63.313332,63.000000,63.083332,42.164810,596700
2005-02-09,63.299999,63.353333,62.053333,62.113335,41.516457,767400
2005-02-10,62.200001,62.466667,61.860001,62.266666,41.618938,919500
2005-02-11,62.250000,63.166668,61.806667,63.083332,42.164810,1027800
2005-02-14,63.000000,63.189999,62.696667,63.106667,42.180382,1263000
2005-02-15,63.106667,63.419998,62.793331,63.103333,42.178165,787800
2005-02-16,62.966667,63.686668,62.810001,63.356667,42.347473,642900
2005-02-17,63.349998,63.613335,62.726665,62.799999,41.975418,822600
2005-02-18,62.833332,63.006668,62.386665,62.583332,41.830597,980400
2005-02-22,62.333332,62.583332,61.353333,61.400002,41.039661,951900
2005-02-23,61.599998,62.130001,61.553333,61.683334,41.229031,493200
2005-02-24,61.633331,62.333332,61.273335,62.270000,41.621159,1046700
2005-02-25,62.316666,63.450001,62.230000,63.450001,42.409878,3168000
2005-02-28,63.349998,63.493332,62.586666,63.099998,42.175945,3512400
2005-03-01,63.299999,63.750000,63.116669,63.716667,42.588116,726600
2005-03-02,63.400002,64.010002,63.236668,63.443333,42.405407,531000
2005-03-03,63.633331,63.933334,63.209999,63.666668,42.554680,999900
2005-03-04,64.050003,64.636665,63.846668,64.556664,43.149559,928800
2005-03-07,64.566666,64.836670,64.379997,64.456665,43.082729,899400
2005-03-08,64.383331,64.526665,63.783333,63.799999,42.643810,707700
2005-03-09,63.583332,63.806667,63.150002,63.150002,42.209366,1213200
2005-03-10,63.116669,63.306667,62.619999,62.866669,42.019978,682500
2005-03-11,63.016666,63.323334,62.583332,62.776669,41.959816,791100
2005-03-14,63.083332,63.383331,62.866669,63.383331,42.365311,463800
2005-03-15,63.549999,63.793331,62.833332,63.000000,42.109093,502800
2005-03-16,62.900002,62.976665,62.406666,62.616669,41.852867,1299900
2005-03-17,62.616669,63.023335,62.413334,62.740002,41.935310,829200
2005-03-18,62.816666,62.816666,62.263332,62.423332,41.723660,1031700
2005-03-21,62.566666,62.653332,62.106667,62.416668,41.719193,572100
2005-03-22,62.349998,63.183334,62.000000,62.066666,41.485237,1200000
2005-03-23,61.900002,61.900002,61.386665,61.446667,41.070850,1056600
2005-03-24,61.366669,61.866669,61.276669,61.366669,41.236832,799500
2005-03-28,61.416668,61.720001,61.279999,61.443333,41.288330,687600
2005-03-29,61.266666,61.820000,60.306667,60.549999,40.688038,1552800
2005-03-30,60.666668,61.450001,60.666668,61.416668,41.270439,1072800
2005-03-31,61.416668,61.549999,61.099998,61.416668,41.270439,930300
2005-04-01,61.633331,62.066666,60.816666,61.099998,41.057632,1580100
2005-04-04,61.166668,61.610001,60.663334,61.436668,41.283863,746700
2005-04-05,61.500000,61.689999,61.320000,61.566666,41.371220,701400
2005-04-06,61.666668,62.130001,61.593334,61.720001,41.474266,541200
2005-04-07,61.466667,62.166668,61.349998,61.983334,41.651203,802200
2005-04-08,61.966667,61.993332,60.990002,60.990002,40.983730,638400
2005-04-11,61.133331,61.133331,60.543331,60.716667,40.800041,381900
2005-04-12,60.599998,61.483334,60.086666,61.316666,41.203224,1155900
2005-04-13,61.183334,61.306667,60.240002,60.416668,40.598450,572400
2005-04-14,60.333332,60.500000,59.256668,59.346668,39.879429,2273700
2005-04-15,59.233334,59.506668,58.049999,58.376667,39.227634,2651400
2005-04-18,58.299999,58.939999,57.863335,58.703335,39.447140,1450800
2005-04-19,59.116669,59.639999,59.116669,59.599998,40.049686,2757600
2005-04-20,59.716667,59.716667,58.566666,58.666668,39.422485,857400
2005-04-21,59.266666,60.000000,58.836666,60.000000,40.318459,1167300
2005-04-22,59.996666,59.996666,58.480000,59.099998,39.713684,1167900
2005-04-25,59.366669,59.766666,59.196667,59.763332,40.159431,652200
2005-04-26,59.549999,59.976665,58.833332,58.953335,39.615120,942300
2005-04-27,58.666668,59.346668,58.216667,59.026669,39.664391,957300
2005-04-28,58.666668,58.703335,57.633331,57.636665,38.730366,820500
2005-04-29,58.066666,58.306667,57.200001,58.216667,39.120110,2029500
2005-05-02,58.366669,58.900002,58.240002,58.849998,39.545670,684000
2005-05-03,58.816666,59.293331,58.546665,59.093334,39.709198,745200
2005-05-04,59.133331,59.889999,58.923332,59.756668,40.154949,1140000
2005-05-05,59.833332,60.193333,59.393333,59.796665,40.181831,1132800
2005-05-06,60.233334,60.233334,59.696667,59.856667,40.222134,1024800
2005-05-09,59.900002,60.483334,59.650002,60.483334,40.643265,554100
2005-05-10,60.183334,60.516666,59.639999,59.833332,40.206463,322200
2005-05-11,60.000000,60.083332,59.133331,59.869999,40.231106,837300
2005-05-12,60.133331,60.150002,58.759998,58.893333,39.574791,2019600
2005-05-13,59.116669,59.116669,57.906666,58.509998,39.317215,889200
2005-05-16,58.400002,59.443333,58.400002,59.443333,39.944366,529800
2005-05-17,59.299999,59.880001,58.953335,59.833332,40.206463,957000
2005-05-18,60.099998,61.029999,60.099998,60.883331,40.912033,1323300
2005-05-19,60.966667,61.330002,60.783333,61.150002,41.091209,1013400
2005-05-20,61.150002,61.186668,60.666668,61.016666,41.001633,830400
2005-05-23,61.233334,61.700001,61.133331,61.566666,41.371220,706500
2005-05-24,61.250000,61.573334,61.130001,61.273335,41.174103,636000
2005-05-25,61.316666,61.316666,60.633331,60.716667,40.800041,527400
2005-05-26,61.016666,61.599998,61.000000,61.570000,41.373447,395400
2005-05-27,61.666668,62.000000,61.346668,62.000000,41.662415,356100
2005-05-31,62.080002,62.186668,61.666668,61.716667,41.472004,695700
2005-06-01,61.849998,62.716667,61.820000,62.543331,42.027504,1348800
2005-06-02,62.666668,62.846668,62.326668,62.663334,42.108147,875700
2005-06-03,62.573334,62.873333,62.130001,62.299999,41.864010,1675800
2005-06-06,62.216667,62.683334,62.150002,62.610001,42.072319,1212300
2005-06-07,62.883331,63.430000,62.616669,62.750000,42.166389,1220700
2005-06-08,62.833332,63.086666,62.369999,62.369999,41.911045,842100
2005-06-09,62.500000,63.110001,62.119999,63.000000,42.334389,567600
2005-06-10,62.799999,63.200001,62.799999,63.139999,42.428463,449800
2005-06-13,63.049999,63.529999,62.869999,63.450001,42.636795,540400
2005-06-14,63.450001,64.050003,63.209999,64.050003,43.039955,394700
2005-06-15,64.199997,64.300003,63.560001,64.300003,43.207966,530400
2005-06-16,64.300003,64.900002,64.190002,64.769997,43.523781,670100
2005-06-17,65.150002,65.410004,64.730003,64.739998,43.503620,467800
2005-06-20,64.550003,64.779999,64.330002,64.540001,43.513744,1303200
2005-06-21,64.550003,64.699997,64.279999,64.400002,43.419338,532800
2005-06-22,64.699997,64.910004,64.209999,64.629997,43.574413,1073700
2005-06-23,64.660004,64.709999,63.590000,63.689999,42.940651,901700
2005-06-24,63.549999,63.650002,61.740002,63.099998,42.542873,1773100
2005-06-27,63.070000,63.320000,62.849998,63.299999,42.677704,941300
2005-06-28,63.549999,64.580002,63.480000,64.580002,43.540699,1329400
2005-06-29,64.599998,64.800003,64.349998,64.580002,43.540699,752000
2005-06-30,64.699997,65.000000,64.150002,64.300003,43.351936,1621500
2005-07-01,64.400002,64.839996,64.250000,64.750000,43.655327,580600
2005-07-05,64.510002,65.599998,64.459999,65.599998,44.228394,681200
2005-07-06,65.699997,65.790001,65.059998,65.099998,43.891300,649500
2005-07-07,64.500000,65.300003,64.160004,65.150002,43.924999,861900
2005-07-08,65.199997,66.570000,65.139999,66.470001,44.814968,810400
2005-07-11,66.599998,67.449997,66.550003,67.370003,45.421749,1737100
2005-07-12,67.300003,67.709999,66.949997,67.190002,45.300392,1019400
2005-07-13,67.239998,67.349998,66.720001,67.000000,45.172298,407400
2005-07-14,67.400002,67.580002,66.339996,66.419998,44.781258,652300
2005-07-15,66.449997,66.629997,65.930000,66.430000,44.788006,723900
2005-07-18,66.400002,66.489998,65.839996,66.150002,44.599216,875100
2005-07-19,66.519997,67.150002,66.260002,67.050003,45.205997,643000
2005-07-20,66.800003,68.019997,66.720001,67.910004,45.785847,1279600
2005-07-21,67.699997,67.800003,66.239998,66.769997,45.017235,1665200
2005-07-22,66.849998,67.970001,66.839996,67.889999,45.772343,1167800
2005-07-25,67.849998,68.209999,67.150002,67.349998,45.408264,829300
2005-07-26,67.550003,67.919998,67.190002,67.750000,45.677959,694900
2005-07-27,67.849998,67.860001,67.059998,67.820000,45.725159,874300
2005-07-28,67.900002,68.440002,67.529999,68.440002,46.143162,1003400
2005-07-29,68.459999,68.660004,67.870003,68.180000,45.967869,2123400
2005-08-01,68.370003,68.550003,68.080002,68.230003,46.001568,1175900
2005-08-02,68.250000,68.870003,68.250000,68.809998,46.392632,1242800
2005-08-03,68.400002,68.620003,68.209999,68.279999,46.035294,1184300
2005-08-04,68.050003,68.139999,67.059998,67.199997,45.307129,1378200
2005-08-05,67.050003,67.050003,65.900002,66.160004,44.605972,1235500
2005-08-08,66.449997,66.570000,65.669998,65.900002,44.430664,1164400
2005-08-09,66.040001,66.269997,65.690002,66.019997,44.511566,736700
2005-08-10,66.370003,66.760002,65.389999,65.889999,44.423912,1226000
2005-08-11,65.830002,66.510002,65.680000,66.440002,44.794750,1174200
2005-08-12,66.099998,66.169998,65.260002,65.769997,44.343006,915900
2005-08-15,65.699997,66.580002,65.389999,66.300003,44.700356,579600
2005-08-16,66.150002,66.150002,65.169998,65.250000,43.992432,484900
2005-08-17,65.330002,65.750000,65.050003,65.180000,43.945221,1007000
2005-08-18,64.879997,65.300003,64.709999,64.959999,43.796913,751600
2005-08-19,65.050003,65.269997,64.860001,65.150002,43.924999,574400
2005-08-22,65.300003,65.669998,65.050003,65.669998,44.275597,1269200
2005-08-23,65.779999,65.800003,64.980003,65.610001,44.235134,628000
2005-08-24,65.459999,66.099998,65.000000,65.320000,44.039612,546900
2005-08-25,65.550003,65.870003,65.389999,65.779999,44.349747,483400
2005-08-26,65.750000,65.750000,64.669998,64.699997,43.621628,515700
2005-08-29,64.599998,65.510002,64.300003,65.449997,44.127254,553300
2005-08-30,65.199997,65.349998,64.800003,65.169998,43.938488,714000
2005-08-31,65.250000,66.580002,64.980003,66.580002,44.889118,1022900
2005-09-01,66.500000,66.940002,66.239998,66.580002,44.889118,760400
2005-09-02,66.699997,66.790001,66.010002,66.199997,44.632904,552300
2005-09-06,66.400002,67.250000,66.349998,67.150002,45.273426,580400
2005-09-07,67.150002,67.400002,66.879997,67.360001,45.415035,1204000
2005-09-08,67.199997,67.250000,66.589996,66.849998,45.071163,702700
2005-09-09,67.050003,67.389999,66.959999,67.250000,45.340843,471300
2005-09-12,67.300003,67.930000,67.070000,67.589996,45.570087,799500
2005-09-13,67.500000,67.500000,66.839996,67.010002,45.179070,807600
2005-09-14,67.150002,67.250000,66.199997,66.349998,44.734062,419800
2005-09-15,66.500000,66.559998,66.070000,66.269997,44.680115,414300
2005-09-16,66.699997,67.029999,66.360001,66.879997,45.091389,898600
2005-09-19,68.809998,68.809998,64.930000,66.519997,44.848675,272200
2005-09-20,66.720001,66.839996,65.540001,65.599998,44.228394,1247800
2005-09-21,65.599998,65.599998,64.559998,64.559998,43.527225,919400
2005-09-22,64.660004,65.110001,63.990002,64.900002,43.756451,1293300
2005-09-23,64.500000,65.169998,64.139999,65.120003,44.092266,589300
2005-09-26,65.349998,65.720001,65.080002,65.449997,44.315727,500500
2005-09-27,65.400002,65.620003,64.750000,65.199997,44.146446,551800
2005-09-28,65.400002,65.400002,64.470001,64.910004,43.950127,622600
2005-09-29,64.949997,65.839996,64.540001,65.779999,44.539177,756600
2005-09-30,65.849998,66.080002,65.540001,65.930000,44.640732,1115100
2005-10-03,66.150002,66.629997,66.050003,66.309998,44.898014,1589800
2005-10-04,66.540001,66.639999,65.300003,65.300003,44.214169,2245800
2005-10-05,65.300003,65.300003,63.650002,63.740002,43.157898,2056100
2005-10-06,63.700001,64.209999,62.650002,63.419998,42.941227,1298900
2005-10-07,63.750000,64.059998,63.419998,63.820000,43.212070,1232400
2005-10-10,64.000000,64.000000,63.119999,63.299999,42.859970,1003200
2005-10-11,63.400002,63.660000,62.389999,62.389999,42.243813,1987600
2005-10-12,62.400002,62.660000,61.130001,61.570000,41.688610,1754800
2005-10-13,61.689999,62.080002,61.060001,61.910000,41.918804,4421000
2005-10-14,62.470001,62.900002,61.590000,62.849998,42.555294,1583600
2005-10-17,62.750000,63.110001,62.029999,62.840000,42.548512,2659200
2005-10-18,62.759998,63.049999,61.950001,62.060001,42.020386,869400
2005-10-19,61.849998,63.340000,61.349998,63.320000,42.873528,1266200
2005-10-20,63.400002,63.419998,61.730000,62.299999,42.182877,1238500
2005-10-21,62.400002,63.270000,62.400002,62.900002,42.589138,1028800
2005-10-24,62.910000,64.250000,62.910000,64.250000,43.503201,925200
2005-10-25,64.199997,64.230003,63.080002,63.790001,43.191746,931000
2005-10-26,63.549999,64.269997,63.110001,63.220001,42.805824,568800
2005-10-27,63.150002,63.180000,61.959999,62.189999,42.108406,1417400
2005-10-28,62.500000,63.369999,62.110001,63.150002,42.758408,1343300
2005-10-31,63.799999,64.589996,63.750000,63.750000,43.164673,1879900
2005-11-01,64.099998,64.370003,63.700001,64.180000,43.455818,642200
2005-11-02,64.050003,65.320000,63.900002,65.320000,44.227711,761000
2005-11-03,66.320000,66.320000,65.099998,65.370003,44.261574,1677600
2005-11-04,65.449997,65.510002,64.779999,65.269997,44.193859,1729800
2005-11-07,65.500000,65.849998,65.120003,65.480003,44.336033,514800
